#2023/06/08 11:43:21
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
521.31600,0.02835,0.05495,0.00000,0.03099,0.99613,-0.00525,0.0,2023,6,8,11,44,7,393
521.31610,0.13335,-0.13755,0.00000,0.03428,0.99833,-0.00610,0.0,2023,6,8,11,44,7,405
521.31620,-0.04165,0.05495,0.00000,0.03184,0.99747,-0.00366,0.0,2023,6,8,11,44,7,416
521.31630,-0.02415,-0.17255,0.00000,0.03038,0.99808,-0.00098,0.0,2023,6,8,11,44,7,427
521.31640,0.16835,-0.06755,0.00000,0.03087,0.99381,-0.00488,0.0,2023,6,8,11,44,7,438
521.31650,0.09835,-0.05005,0.00000,0.02965,0.99662,-0.00366,0.0,2023,6,8,11,44,7,449
521.31660,0.02835,-0.01505,0.00000,0.03306,0.99271,-0.00390,0.0,2023,6,8,11,44,7,460
521.31670,-0.04165,0.26495,0.00000,0.03196,0.99686,-0.00390,0.0,2023,6,8,11,44,7,471
521.31680,-0.42665,0.07245,0.00000,0.03282,0.99381,-0.00439,0.0,2023,6,8,11,44,7,482
521.31690,-0.05915,-0.01505,0.00000,0.03001,0.99515,-0.00549,0.0,2023,6,8,11,44,7,493
521.31700,0.34335,-0.01505,0.00000,0.03123,0.99491,-0.00549,0.0,2023,6,8,11,44,7,505
521.31710,0.15085,-0.01505,0.00000,0.03099,0.99589,-0.00378,0.0,2023,6,8,11,44,7,516
521.31720,-0.18165,0.03745,0.00000,0.02855,0.99589,-0.00268,0.0,2023,6,8,11,44,7,527
521.31730,-0.09415,0.15995,0.00000,0.02989,0.99418,-0.00207,0.0,2023,6,8,11,44,7,538
521.31740,0.20335,-0.19005,0.00000,0.03233,0.99467,-0.00317,0.0,2023,6,8,11,44,7,549
521.31750,0.22085,-0.01505,0.00000,0.03196,0.99357,-0.00390,0.0,2023,6,8,11,44,7,560
521.31760,-0.04165,0.03745,0.00000,0.03343,0.99528,-0.00464,0.0,2023,6,8,11,44,7,571
521.31770,-0.11165,0.01995,0.00000,0.03123,0.99406,-0.00427,0.0,2023,6,8,11,44,7,582
521.31780,-0.23415,0.26495,0.00000,0.03196,0.99662,-0.00378,0.0,2023,6,8,11,44,7,593
521.31790,0.08085,0.03745,0.00000,0.03282,0.99589,-0.00488,0.0,2023,6,8,11,44,7,605
521.31800,0.11585,-0.03255,0.00000,0.03099,0.99601,-0.00451,0.0,2023,6,8,11,44,7,616
521.31810,-0.02415,-0.05005,0.00000,0.03209,0.99589,-0.00647,0.0,2023,6,8,11,44,7,627
521.31820,-0.07665,-0.01505,0.00000,0.03111,0.99686,-0.00464,0.0,2023,6,8,11,44,7,638
521.31830,-0.05915,-0.10255,0.00000,0.03160,0.99564,-0.00354,0.0,2023,6,8,11,44,7,649
521.31840,-0.04165,0.01995,0.00000,0.02989,0.99637,-0.00281,0.0,2023,6,8,11,44,7,660
521.31850,0.08085,-0.05005,0.00000,0.03111,0.99625,-0.00537,0.0,2023,6,8,11,44,7,671
521.31860,0.15085,-0.31255,0.00000,0.03087,0.99576,-0.00451,0.0,2023,6,8,11,44,7,682
521.31870,-0.14665,0.01995,0.00000,0.03111,0.99686,-0.00512,0.0,2023,6,8,11,44,7,693
521.31880,-0.05915,0.17745,0.00000,0.03087,0.99515,-0.00366,0.0,2023,6,8,11,44,7,705
521.31890,-0.04165,0.01995,0.00000,0.03099,0.99552,-0.00378,0.0,2023,6,8,11,44,7,716
521.31900,0.09835,0.08995,0.00000,0.03379,0.99552,-0.00512,0.0,2023,6,8,11,44,7,727
521.31910,0.13335,-0.12005,0.00000,0.03001,0.99564,-0.00512,0.0,2023,6,8,11,44,7,738
521.31920,0.01085,-0.03255,0.00000,0.02818,0.99686,-0.00464,0.0,2023,6,8,11,44,7,749
521.31930,-0.26915,-0.08505,0.00000,0.03099,0.99723,-0.00500,0.0,2023,6,8,11,44,7,760
521.31940,0.09835,0.01995,0.00000,0.03294,0.99650,-0.00586,0.0,2023,6,8,11,44,7,771
521.31950,0.34335,0.08995,0.00000,0.03026,0.99479,-0.00366,0.0,2023,6,8,11,44,7,782
521.31960,0.11585,-0.03255,0.00000,0.02904,0.99662,-0.00573,0.0,2023,6,8,11,44,7,793
521.31970,-0.18165,-0.15505,0.00000,0.03257,0.99430,-0.00366,0.0,2023,6,8,11,44,7,805
521.31980,-0.09415,-0.15505,0.00000,0.03257,0.99479,-0.00464,0.0,2023,6,8,11,44,7,816
521.31990,0.01085,0.00245,0.00000,0.03245,0.99601,-0.00244,0.0,2023,6,8,11,44,7,827
521.32000,0.13335,0.00245,0.00000,0.03331,0.99528,-0.00610,0.0,2023,6,8,11,44,7,838
521.32010,0.20335,-0.06755,0.00000,0.03160,0.99662,-0.00586,0.0,2023,6,8,11,44,7,849
521.32020,0.23835,-0.03255,0.00000,0.03001,0.99576,-0.00451,0.0,2023,6,8,11,44,7,860
521.32030,-0.02415,-0.03255,0.00000,0.03135,0.99589,-0.00586,0.0,2023,6,8,11,44,7,871
521.32040,-0.19915,0.15995,0.00000,0.03148,0.99503,-0.00390,0.0,2023,6,8,11,44,7,882
521.32050,0.02835,0.08995,0.00000,0.03209,0.99552,-0.00415,0.0,2023,6,8,11,44,7,893
521.32060,0.16835,0.17745,0.00000,0.03062,0.99540,-0.00451,0.0,2023,6,8,11,44,7,905
521.32070,0.18585,0.14245,0.00000,0.03160,0.99491,-0.00354,0.0,2023,6,8,11,44,7,916
521.32080,-0.02415,-0.20755,0.00000,0.03209,0.99479,-0.00549,0.0,2023,6,8,11,44,7,927
521.32090,-0.26915,-0.17255,0.00000,0.03172,0.99296,-0.00573,0.0,2023,6,8,11,44,7,938
521.32100,-0.12915,0.14245,0.00000,0.03172,0.99613,-0.00488,0.0,2023,6,8,11,44,7,949
521.32110,0.06335,-0.17255,0.00000,0.03233,0.99528,-0.00573,0.0,2023,6,8,11,44,7,960
521.32120,-0.07665,0.12495,0.00000,0.03050,0.99698,-0.00598,0.0,2023,6,8,11,44,7,971
521.32130,0.01085,0.08995,0.00000,0.03294,0.99589,-0.00354,0.0,2023,6,8,11,44,7,982
521.32140,-0.05915,-0.20755,0.00000,0.03245,0.99503,-0.00525,0.0,2023,6,8,11,44,7,993
521.32150,0.02835,0.15995,0.00000,0.03087,0.99479,-0.00586,0.0,2023,6,8,11,44,8,5
521.32160,0.16835,-0.03255,0.00000,0.03209,0.99759,-0.00573,0.0,2023,6,8,11,44,8,16
521.32170,0.02835,-0.03255,0.00000,0.03038,0.99576,-0.00500,0.0,2023,6,8,11,44,8,27
521.32180,0.04585,0.03745,0.00000,0.03111,0.99918,-0.00317,0.0,2023,6,8,11,44,8,38
521.32190,-0.05915,-0.06755,0.00000,0.03245,0.99576,-0.00622,0.0,2023,6,8,11,44,8,49
521.32200,0.11585,-0.10255,0.00000,0.03172,0.99601,-0.00281,0.0,2023,6,8,11,44,8,60
521.32210,0.15085,-0.05005,0.00000,0.03294,0.99625,-0.00781,0.0,2023,6,8,11,44,8,71
521.32220,-0.05915,-0.05005,0.00000,0.03038,0.99711,-0.00586,0.0,2023,6,8,11,44,8,82
521.32230,-0.04165,0.12495,0.00000,0.03099,0.99625,-0.00561,0.0,2023,6,8,11,44,8,93
521.32240,0.01085,-0.03255,0.00000,0.03111,0.99637,-0.00561,0.0,2023,6,8,11,44,8,105
521.32250,-0.04165,-0.06755,0.00000,0.03160,0.99406,-0.00476,0.0,2023,6,8,11,44,8,116
521.32260,0.11585,-0.12005,0.00000,0.03172,0.99564,-0.00659,0.0,2023,6,8,11,44,8,127
521.32270,0.11585,-0.03255,0.00000,0.03233,0.99650,-0.00573,0.0,2023,6,8,11,44,8,138
521.32280,0.06335,-0.17255,0.00000,0.03294,0.99662,-0.00610,0.0,2023,6,8,11,44,8,149
521.32290,-0.04165,0.07245,0.00000,0.03172,0.99650,-0.00634,0.0,2023,6,8,11,44,8,160
521.32300,-0.02415,-0.06755,0.00000,0.03148,0.99698,-0.00329,0.0,2023,6,8,11,44,8,171
521.32310,0.06335,0.07245,0.00000,0.03172,0.99589,-0.00512,0.0,2023,6,8,11,44,8,182
521.32320,-0.02415,0.08995,0.00000,0.03172,0.99808,-0.00537,0.0,2023,6,8,11,44,8,193
521.32330,0.06335,-0.06755,0.00000,0.03001,0.99784,-0.00342,0.0,2023,6,8,11,44,8,205
521.32340,0.15085,0.05495,0.00000,0.03099,0.99589,-0.00488,0.0,2023,6,8,11,44,8,216
521.32350,0.09835,0.03745,0.00000,0.03062,0.99723,-0.00451,0.0,2023,6,8,11,44,8,227
521.32360,-0.04165,-0.10255,0.00000,0.03123,0.99759,-0.00451,0.0,2023,6,8,11,44,8,238
521.32370,0.04585,-0.01505,0.00000,0.03050,0.99772,-0.00573,0.0,2023,6,8,11,44,8,249
521.32380,0.11585,0.01995,0.00000,0.03099,0.99576,-0.00598,0.0,2023,6,8,11,44,8,260
521.32390,-0.14665,0.07245,0.00000,0.03123,0.99552,-0.00610,0.0,2023,6,8,11,44,8,271
521.32400,-0.07665,-0.12005,0.00000,0.03148,0.99528,-0.00354,0.0,2023,6,8,11,44,8,282
521.32410,-0.07665,-0.12005,0.00000,0.03282,0.99479,-0.00756,0.0,2023,6,8,11,44,8,293
521.32420,-0.09415,0.01995,0.00000,0.03123,0.99662,-0.00695,0.0,2023,6,8,11,44,8,305
521.32430,-0.11165,0.14245,0.00000,0.03123,0.99576,-0.00512,0.0,2023,6,8,11,44,8,316
521.32440,-0.02415,0.01995,0.00000,0.03160,0.99515,-0.00598,0.0,2023,6,8,11,44,8,327
521.32450,0.09835,-0.13755,0.00000,0.03184,0.99625,-0.00573,0.0,2023,6,8,11,44,8,338
521.32460,0.08085,0.17745,0.00000,0.03123,0.99503,-0.00598,0.0,2023,6,8,11,44,8,349
521.32470,-0.09415,0.00245,0.00000,0.03196,0.99515,-0.00403,0.0,2023,6,8,11,44,8,360
521.32480,-0.14665,0.08995,0.00000,0.03135,0.99625,-0.00439,0.0,2023,6,8,11,44,8,371
521.32490,-0.00665,-0.05005,0.00000,0.02965,0.99845,-0.00525,0.0,2023,6,8,11,44,8,382
521.32500,-0.09415,-0.01505,0.00000,0.03026,0.99613,-0.00464,0.0,2023,6,8,11,44,8,393
521.32510,-0.09415,0.00245,0.00000,0.03160,0.99747,-0.00622,0.0,2023,6,8,11,44,8,405
521.32520,0.02835,0.03745,0.00000,0.03221,0.99698,-0.00439,0.0,2023,6,8,11,44,8,416
521.32530,-0.16415,0.10745,0.00000,0.03074,0.99674,-0.00598,0.0,2023,6,8,11,44,8,427
521.32540,-0.09415,-0.06755,0.00000,0.03245,0.99637,-0.00610,0.0,2023,6,8,11,44,8,438
521.32550,0.13335,-0.03255,0.00000,0.03111,0.99589,-0.00683,0.0,2023,6,8,11,44,8,449
521.32560,-0.02415,-0.22505,0.00000,0.03111,0.99662,-0.00598,0.0,2023,6,8,11,44,8,460
521.32570,-0.02415,-0.03255,0.00000,0.03209,0.99552,-0.00622,0.0,2023,6,8,11,44,8,471
521.32580,0.04585,0.05495,0.00000,0.03050,0.99613,-0.00378,0.0,2023,6,8,11,44,8,482
521.32590,0.02835,-0.06755,0.00000,0.03306,0.99613,-0.00476,0.0,2023,6,8,11,44,8,493
521.32600,0.16835,-0.08505,0.00000,0.03001,0.99625,-0.00659,0.0,2023,6,8,11,44,8,505
521.32610,-0.07665,0.07245,0.00000,0.03074,0.99662,-0.00281,0.0,2023,6,8,11,44,8,516
521.32620,-0.04165,0.07245,0.00000,0.03026,0.99540,-0.00598,0.0,2023,6,8,11,44,8,527
521.32630,-0.04165,-0.03255,0.00000,0.03172,0.99503,-0.00586,0.0,2023,6,8,11,44,8,538
521.32640,0.18585,-0.13755,0.00000,0.03123,0.99552,-0.00549,0.0,2023,6,8,11,44,8,549
521.32650,0.06335,-0.13755,0.00000,0.03135,0.99576,-0.00903,0.0,2023,6,8,11,44,8,560
521.32660,-0.28665,-0.12005,0.00000,0.03282,0.99820,-0.00720,0.0,2023,6,8,11,44,8,571
521.32670,0.08085,-0.22505,0.00000,0.03148,0.99528,-0.00647,0.0,2023,6,8,11,44,8,582
521.32680,0.06335,-0.06755,0.00000,0.03148,0.99467,-0.00525,0.0,2023,6,8,11,44,8,593
521.32690,-0.05915,0.08995,0.00000,0.03172,0.99723,-0.00817,0.0,2023,6,8,11,44,8,605
521.32700,0.08085,0.10745,0.00000,0.03074,0.99479,-0.00512,0.0,2023,6,8,11,44,8,616
521.32710,0.01085,0.03745,0.00000,0.03160,0.99454,-0.00586,0.0,2023,6,8,11,44,8,627
521.32720,0.15085,0.00245,0.00000,0.03294,0.99625,-0.00708,0.0,2023,6,8,11,44,8,638
521.32730,0.01085,-0.12005,0.00000,0.03013,0.99589,-0.00598,0.0,2023,6,8,11,44,8,649
521.32740,0.11585,-0.15505,0.00000,0.02952,0.99479,-0.00866,0.0,2023,6,8,11,44,8,660
521.32750,0.09835,0.07245,0.00000,0.03123,0.99564,-0.00622,0.0,2023,6,8,11,44,8,671
521.32760,-0.14665,-0.08505,0.00000,0.03135,0.99576,-0.00647,0.0,2023,6,8,11,44,8,682
521.32770,0.08085,0.01995,0.00000,0.03026,0.99528,-0.00598,0.0,2023,6,8,11,44,8,693
521.32780,-0.09415,-0.13755,0.00000,0.03209,0.99552,-0.00537,0.0,2023,6,8,11,44,8,705
521.32790,0.30835,-0.01505,0.00000,0.03477,0.99552,-0.00586,0.0,2023,6,8,11,44,8,716
521.32800,0.09835,-0.05005,0.00000,0.03367,0.99686,-0.00598,0.0,2023,6,8,11,44,8,727
521.32810,-0.04165,-0.06755,0.00000,0.03184,0.99540,-0.00427,0.0,2023,6,8,11,44,8,738
521.32820,-0.21665,0.10745,0.00000,0.03306,0.99589,-0.00634,0.0,2023,6,8,11,44,8,749
521.32830,-0.14665,0.12495,0.00000,0.02965,0.99503,-0.00500,0.0,2023,6,8,11,44,8,760
521.32840,-0.02415,0.17745,0.00000,0.03221,0.99637,-0.00354,0.0,2023,6,8,11,44,8,771
521.32850,0.27335,-0.20755,0.00000,0.03111,0.99564,-0.00415,0.0,2023,6,8,11,44,8,782
521.32860,-0.02415,0.01995,0.00000,0.03379,0.99576,-0.00561,0.0,2023,6,8,11,44,8,793
521.32870,-0.05915,-0.03255,0.00000,0.03038,0.99735,-0.00464,0.0,2023,6,8,11,44,8,805
521.32880,0.16835,-0.08505,0.00000,0.03026,0.99515,-0.00537,0.0,2023,6,8,11,44,8,816
521.32890,0.09835,-0.19005,0.00000,0.03087,0.99625,-0.00561,0.0,2023,6,8,11,44,8,827
521.32900,-0.02415,0.08995,0.00000,0.03013,0.99625,-0.00512,0.0,2023,6,8,11,44,8,838
521.32910,0.11585,0.10745,0.00000,0.03184,0.99430,-0.00329,0.0,2023,6,8,11,44,8,849
521.32920,0.02835,-0.12005,0.00000,0.03062,0.99625,-0.00744,0.0,2023,6,8,11,44,8,860
521.32930,-0.07665,0.01995,0.00000,0.03184,0.99479,-0.00647,0.0,2023,6,8,11,44,8,871
521.32940,0.16835,-0.05005,0.00000,0.03099,0.99479,-0.00683,0.0,2023,6,8,11,44,8,882
521.32950,0.22085,0.00245,0.00000,0.03245,0.99845,-0.00415,0.0,2023,6,8,11,44,8,893
521.32960,-0.21665,-0.01505,0.00000,0.03257,0.99540,-0.00586,0.0,2023,6,8,11,44,8,905
521.32970,-0.14665,0.19495,0.00000,0.03160,0.99662,-0.00476,0.0,2023,6,8,11,44,8,916
521.32980,0.18585,0.07245,0.00000,0.03026,0.99491,-0.00671,0.0,2023,6,8,11,44,8,927
521.32990,0.01085,0.07245,0.00000,0.03233,0.99637,-0.00464,0.0,2023,6,8,11,44,8,938
521.33000,0.30835,0.03745,0.00000,0.03135,0.99479,-0.00537,0.0,2023,6,8,11,44,8,949
521.33010,-0.04165,0.03745,0.00000,0.03221,0.99491,-0.00744,0.0,2023,6,8,11,44,8,960
521.33020,-0.00665,0.07245,0.00000,0.03074,0.99479,-0.00500,0.0,2023,6,8,11,44,8,971
521.33030,0.11585,0.05495,0.00000,0.03038,0.99662,-0.00464,0.0,2023,6,8,11,44,8,982
521.33040,0.18585,-0.08505,0.00000,0.03172,0.99711,-0.00817,0.0,2023,6,8,11,44,8,993
521.33050,-0.04165,0.03745,0.00000,0.03331,0.99430,-0.00476,0.0,2023,6,8,11,44,8,5
521.33060,-0.04165,-0.03255,0.00000,0.03123,0.99576,-0.00647,0.0,2023,6,8,11,44,9,6
521.33070,-0.12915,0.00245,0.00000,0.02989,0.99479,-0.00732,0.0,2023,6,8,11,44,9,17
521.33080,0.02835,0.10745,0.00000,0.03087,0.99637,-0.00561,0.0,2023,6,8,11,44,9,28
521.33090,0.13335,-0.27755,0.00000,0.03123,0.99552,-0.00488,0.0,2023,6,8,11,44,9,39
521.33100,0.08085,-0.08505,0.00000,0.03221,0.99491,-0.00476,0.0,2023,6,8,11,44,9,50
521.33110,-0.16415,-0.01505,0.00000,0.03111,0.99564,-0.00415,0.0,2023,6,8,11,44,9,61
521.33120,0.08085,-0.24255,0.00000,0.03184,0.99589,-0.00305,0.0,2023,6,8,11,44,9,72
521.33130,0.04585,0.00245,0.00000,0.03135,0.99540,-0.00634,0.0,2023,6,8,11,44,9,83
521.33140,0.04585,0.00245,0.00000,0.02977,0.99552,-0.00573,0.0,2023,6,8,11,44,9,95
521.33150,0.15085,-0.12005,0.00000,0.03367,0.99540,-0.00500,0.0,2023,6,8,11,44,9,106
521.33160,-0.04165,-0.05005,0.00000,0.03160,0.99393,-0.00476,0.0,2023,6,8,11,44,9,117
521.33170,0.16835,0.14245,0.00000,0.03172,0.99662,-0.00769,0.0,2023,6,8,11,44,9,128
521.33180,0.01085,0.12495,0.00000,0.03221,0.99589,-0.00830,0.0,2023,6,8,11,44,9,139
521.33190,0.13335,-0.19005,0.00000,0.03221,0.99540,-0.00659,0.0,2023,6,8,11,44,9,150
521.33200,-0.05915,-0.13755,0.00000,0.03087,0.99686,-0.00634,0.0,2023,6,8,11,44,9,161
521.33210,-0.02415,-0.08505,0.00000,0.02940,0.99381,-0.00549,0.0,2023,6,8,11,44,9,172
521.33220,0.16835,-0.10255,0.00000,0.03087,0.99503,-0.00525,0.0,2023,6,8,11,44,9,183
521.33230,0.08085,0.00245,0.00000,0.03099,0.99576,-0.00622,0.0,2023,6,8,11,44,9,195
521.33240,-0.00665,-0.05005,0.00000,0.03221,0.99393,-0.00439,0.0,2023,6,8,11,44,9,206
521.33250,0.08085,-0.13755,0.00000,0.03074,0.99479,-0.00573,0.0,2023,6,8,11,44,9,217
521.33260,-0.00665,-0.03255,0.00000,0.03196,0.99576,-0.00451,0.0,2023,6,8,11,44,9,228
521.33270,0.09835,-0.17255,0.00000,0.03135,0.99674,-0.00573,0.0,2023,6,8,11,44,9,239
521.33280,0.08085,0.14245,0.00000,0.03392,0.99528,-0.00695,0.0,2023,6,8,11,44,9,250
521.33290,0.09835,0.08995,0.00000,0.03074,0.99406,-0.00732,0.0,2023,6,8,11,44,9,261
521.33300,-0.07665,0.07245,0.00000,0.03172,0.99454,-0.00403,0.0,2023,6,8,11,44,9,272
521.33310,-0.26915,0.01995,0.00000,0.03148,0.99674,-0.00549,0.0,2023,6,8,11,44,9,283
521.33320,0.13335,0.03745,0.00000,0.03135,0.99479,-0.00293,0.0,2023,6,8,11,44,9,295
521.33330,0.23835,0.08995,0.00000,0.03135,0.99503,-0.00744,0.0,2023,6,8,11,44,9,306
521.33340,0.27335,-0.03255,0.00000,0.02952,0.99686,-0.00793,0.0,2023,6,8,11,44,9,317
521.33350,0.02835,0.03745,0.00000,0.02977,0.99650,-0.00610,0.0,2023,6,8,11,44,9,328
521.33360,0.08085,-0.01505,0.00000,0.02965,0.99686,-0.00598,0.0,2023,6,8,11,44,9,339
521.33370,0.20335,0.19495,0.00000,0.03233,0.99723,-0.00756,0.0,2023,6,8,11,44,9,350
521.33380,0.13335,-0.10255,0.00000,0.03294,0.99662,-0.00598,0.0,2023,6,8,11,44,9,361
521.33390,0.08085,-0.01505,0.00000,0.03038,0.99393,-0.00683,0.0,2023,6,8,11,44,9,372
521.33400,-0.07665,0.17745,0.00000,0.03172,0.99381,-0.00720,0.0,2023,6,8,11,44,9,383
521.33410,-0.12915,-0.12005,0.00000,0.02989,0.99454,-0.00732,0.0,2023,6,8,11,44,9,395
521.33420,0.01085,-0.15505,0.00000,0.03123,0.99503,-0.00647,0.0,2023,6,8,11,44,9,406
521.33430,-0.00665,0.01995,0.00000,0.02940,0.99711,-0.00659,0.0,2023,6,8,11,44,9,417
521.33440,0.09835,0.00245,0.00000,0.03160,0.99845,-0.00805,0.0,2023,6,8,11,44,9,428
521.33450,0.02835,0.19495,0.00000,0.03099,0.99662,-0.00573,0.0,2023,6,8,11,44,9,439
521.33460,0.06335,0.07245,0.00000,0.03148,0.99772,-0.00830,0.0,2023,6,8,11,44,9,450
521.33470,0.02835,0.00245,0.00000,0.03428,0.99625,-0.00622,0.0,2023,6,8,11,44,9,461
521.33480,0.04585,-0.03255,0.00000,0.03233,0.99601,-0.00598,0.0,2023,6,8,11,44,9,472
521.33490,0.16835,-0.03255,0.00000,0.02965,0.99784,-0.00732,0.0,2023,6,8,11,44,9,483
521.33500,-0.07665,-0.01505,0.00000,0.03160,0.99589,-0.00634,0.0,2023,6,8,11,44,9,495
521.33510,0.01085,-0.26005,0.00000,0.03038,0.99698,-0.00610,0.0,2023,6,8,11,44,9,506
521.33520,-0.11165,0.10745,0.00000,0.03184,0.99674,-0.00695,0.0,2023,6,8,11,44,9,517
521.33530,-0.02415,0.07245,0.00000,0.03038,0.99454,-0.00878,0.0,2023,6,8,11,44,9,528
521.33540,0.13335,-0.12005,0.00000,0.03221,0.99625,-0.00659,0.0,2023,6,8,11,44,9,539
521.33550,0.20335,0.07245,0.00000,0.03172,0.99698,-0.00708,0.0,2023,6,8,11,44,9,550
521.33560,0.16835,0.10745,0.00000,0.03221,0.99528,-0.00744,0.0,2023,6,8,11,44,9,561
521.33570,0.02835,0.05495,0.00000,0.03233,0.99576,-0.00634,0.0,2023,6,8,11,44,9,572
521.33580,-0.07665,-0.01505,0.00000,0.03282,0.99467,-0.00744,0.0,2023,6,8,11,44,9,583
521.33590,-0.00665,0.00245,0.00000,0.03245,0.99552,-0.00708,0.0,2023,6,8,11,44,9,595
521.33600,0.11585,-0.06755,0.00000,0.02952,0.99698,-0.00732,0.0,2023,6,8,11,44,9,606
521.33610,-0.16415,0.03745,0.00000,0.03135,0.99589,-0.00427,0.0,2023,6,8,11,44,9,617
521.33620,0.08085,-0.08505,0.00000,0.03062,0.99747,-0.00488,0.0,2023,6,8,11,44,9,628
521.33630,0.01085,0.07245,0.00000,0.03196,0.99528,-0.00634,0.0,2023,6,8,11,44,9,639
521.33640,0.09835,0.24745,0.00000,0.03087,0.99601,-0.00488,0.0,2023,6,8,11,44,9,650
521.33650,0.13335,-0.17255,0.00000,0.03074,0.99674,-0.00586,0.0,2023,6,8,11,44,9,661
521.33660,0.16835,-0.06755,0.00000,0.03209,0.99442,-0.00573,0.0,2023,6,8,11,44,9,672
521.33670,0.02835,0.00245,0.00000,0.03196,0.99613,-0.00720,0.0,2023,6,8,11,44,9,683
521.33680,0.16835,-0.13755,0.00000,0.03282,0.99601,-0.00659,0.0,2023,6,8,11,44,9,695
521.33690,0.20335,-0.05005,0.00000,0.03184,0.99515,-0.00756,0.0,2023,6,8,11,44,9,706
521.33700,0.15085,-0.19005,0.00000,0.03111,0.99784,-0.00927,0.0,2023,6,8,11,44,9,717
521.33710,0.01085,0.07245,0.00000,0.03257,0.99528,-0.00854,0.0,2023,6,8,11,44,9,728
521.33720,0.06335,-0.03255,0.00000,0.03184,0.99589,-0.00634,0.0,2023,6,8,11,44,9,739
521.33730,-0.11165,-0.19005,0.00000,0.03172,0.99686,-0.00415,0.0,2023,6,8,11,44,9,750
521.33740,-0.00665,-0.03255,0.00000,0.03099,0.99308,-0.00573,0.0,2023,6,8,11,44,9,761
521.33750,0.15085,0.10745,0.00000,0.03074,0.99625,-0.00891,0.0,2023,6,8,11,44,9,772
521.33760,0.01085,0.19495,0.00000,0.03172,0.99442,-0.00659,0.0,2023,6,8,11,44,9,783
521.33770,-0.18165,-0.08505,0.00000,0.03148,0.99503,-0.00732,0.0,2023,6,8,11,44,9,795
521.33780,0.09835,0.03745,0.00000,0.03001,0.99540,-0.00744,0.0,2023,6,8,11,44,9,806
521.33790,-0.00665,-0.03255,0.00000,0.03355,0.99613,-0.00708,0.0,2023,6,8,11,44,9,817
521.33800,0.09835,-0.06755,0.00000,0.03050,0.99515,-0.00720,0.0,2023,6,8,11,44,9,828
521.33810,0.18585,0.22995,0.00000,0.02965,0.99662,-0.00781,0.0,2023,6,8,11,44,9,839
521.33820,0.01085,0.01995,0.00000,0.03123,0.99650,-0.00732,0.0,2023,6,8,11,44,9,850
521.33830,-0.00665,-0.10255,0.00000,0.03172,0.99820,-0.00793,0.0,2023,6,8,11,44,9,861
521.33840,0.15085,-0.10255,0.00000,0.03270,0.99515,-0.00708,0.0,2023,6,8,11,44,9,872
521.33850,-0.07665,0.00245,0.00000,0.02904,0.99564,-0.00732,0.0,2023,6,8,11,44,9,883
521.33860,-0.14665,0.12495,0.00000,0.03001,0.99723,-0.00695,0.0,2023,6,8,11,44,9,895
521.33870,-0.04165,0.05495,0.00000,0.03050,0.99674,-0.00891,0.0,2023,6,8,11,44,9,906
521.33880,0.08085,-0.06755,0.00000,0.03221,0.99674,-0.00610,0.0,2023,6,8,11,44,9,917
521.33890,-0.05915,0.10745,0.00000,0.02940,0.99357,-0.00769,0.0,2023,6,8,11,44,9,928
521.33900,-0.04165,0.12495,0.00000,0.03001,0.99552,-0.00622,0.0,2023,6,8,11,44,9,939
521.33910,-0.09415,0.22995,0.00000,0.03111,0.99674,-0.00610,0.0,2023,6,8,11,44,9,950
521.33920,0.04585,-0.12005,0.00000,0.03233,0.99637,-0.00732,0.0,2023,6,8,11,44,9,961
521.33930,0.18585,-0.08505,0.00000,0.03306,0.99564,-0.00744,0.0,2023,6,8,11,44,9,972
521.33940,0.13335,-0.06755,0.00000,0.03172,0.99564,-0.00561,0.0,2023,6,8,11,44,9,983
521.33950,0.02835,-0.03255,0.00000,0.03282,0.99662,-0.00964,0.0,2023,6,8,11,44,9,995
521.33960,0.15085,0.03745,0.00000,0.03221,0.99625,-0.00793,0.0,2023,6,8,11,44,9,6
521.33970,-0.02415,-0.10255,0.00000,0.03209,0.99540,-0.00817,0.0,2023,6,8,11,44,10,7
521.33980,0.25585,-0.19005,0.00000,0.03026,0.99528,-0.00659,0.0,2023,6,8,11,44,10,18
521.33990,-0.00665,0.00245,0.00000,0.03135,0.99259,-0.00854,0.0,2023,6,8,11,44,10,29
521.34000,-0.14665,0.12495,0.00000,0.03221,0.99503,-0.00732,0.0,2023,6,8,11,44,10,40
521.34010,-0.04165,-0.01505,0.00000,0.03172,0.99454,-0.00744,0.0,2023,6,8,11,44,10,51
521.34020,0.18585,-0.06755,0.00000,0.03245,0.99454,-0.00781,0.0,2023,6,8,11,44,10,62
521.34030,0.06335,0.07245,0.00000,0.03257,0.99418,-0.00573,0.0,2023,6,8,11,44,10,73
521.34040,0.01085,0.01995,0.00000,0.03038,0.99869,-0.00817,0.0,2023,6,8,11,44,10,85
521.34050,-0.16415,-0.10255,0.00000,0.03001,0.99564,-0.00769,0.0,2023,6,8,11,44,10,96
521.34060,-0.04165,0.03745,0.00000,0.02891,0.99515,-0.00622,0.0,2023,6,8,11,44,10,107
521.34070,0.11585,0.12495,0.00000,0.03148,0.99808,-0.00573,0.0,2023,6,8,11,44,10,118
521.34080,0.11585,-0.08505,0.00000,0.03123,0.99589,-0.00634,0.0,2023,6,8,11,44,10,129
