#2023/06/07 14:43:57
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.82000,0.11410,-0.11567,0.00000,0.03111,0.97746,-0.19130,0.0,2023,6,7,14,44,3,920
40.82010,0.16660,0.07683,0.00000,0.03184,0.97466,-0.18812,0.0,2023,6,7,14,44,3,930
40.82020,-0.00840,-0.16817,0.00000,0.03026,0.97612,-0.19117,0.0,2023,6,7,14,44,3,940
40.82030,0.14910,0.12933,0.00000,0.02989,0.97405,-0.19166,0.0,2023,6,7,14,44,3,950
40.82040,-0.06090,0.09433,0.00000,0.03050,0.97722,-0.18898,0.0,2023,6,7,14,44,3,960
40.82050,0.04410,0.04183,0.00000,0.02989,0.97649,-0.19215,0.0,2023,6,7,14,44,3,970
40.82060,0.07910,0.00683,0.00000,0.03074,0.97576,-0.19191,0.0,2023,6,7,14,44,3,980
40.82070,0.07910,-0.13317,0.00000,0.03270,0.97576,-0.19093,0.0,2023,6,7,14,44,3,990
40.82080,0.02660,0.00683,0.00000,0.02977,0.97771,-0.19020,0.0,2023,6,7,14,44,3,0
40.82090,0.02660,-0.08067,0.00000,0.03062,0.97576,-0.19032,0.0,2023,6,7,14,44,3,10
40.82100,-0.00840,0.04183,0.00000,0.03184,0.97600,-0.18873,0.0,2023,6,7,14,44,3,20
40.82110,-0.11340,-0.11567,0.00000,0.03001,0.97600,-0.19056,0.0,2023,6,7,14,44,3,30
40.82120,-0.21840,-0.08067,0.00000,0.03306,0.97783,-0.19020,0.0,2023,6,7,14,44,3,40
40.82130,-0.14840,-0.02817,0.00000,0.03087,0.97685,-0.18947,0.0,2023,6,7,14,44,3,50
40.82140,0.14910,-0.04567,0.00000,0.03087,0.97344,-0.18788,0.0,2023,6,7,14,44,3,60
40.82150,0.23660,0.00683,0.00000,0.03233,0.97563,-0.19227,0.0,2023,6,7,14,44,3,70
40.82160,0.13160,-0.04567,0.00000,0.03440,0.97502,-0.18910,0.0,2023,6,7,14,44,3,80
40.82170,0.06160,0.09433,0.00000,0.03172,0.97588,-0.19008,0.0,2023,6,7,14,44,3,90
40.82180,0.04410,0.02433,0.00000,0.02952,0.97868,-0.18666,0.0,2023,6,7,14,44,3,100
40.82190,-0.04340,0.00683,0.00000,0.03099,0.97795,-0.18983,0.0,2023,6,7,14,44,3,110
40.82200,-0.11340,0.04183,0.00000,0.03184,0.97588,-0.18678,0.0,2023,6,7,14,44,3,120
40.82210,0.11410,-0.20317,0.00000,0.02952,0.97637,-0.18776,0.0,2023,6,7,14,44,3,130
40.82220,-0.13090,0.12933,0.00000,0.03294,0.97563,-0.19130,0.0,2023,6,7,14,44,3,140
40.82230,-0.00840,-0.08067,0.00000,0.03099,0.97661,-0.18837,0.0,2023,6,7,14,44,3,150
40.82240,0.25410,-0.01067,0.00000,0.03209,0.97576,-0.19166,0.0,2023,6,7,14,44,3,160
40.82250,-0.09590,0.09433,0.00000,0.03074,0.97612,-0.19154,0.0,2023,6,7,14,44,3,170
40.82260,-0.06090,-0.04567,0.00000,0.03148,0.97612,-0.18971,0.0,2023,6,7,14,44,3,180
40.82270,-0.13090,0.14683,0.00000,0.03416,0.97759,-0.18971,0.0,2023,6,7,14,44,3,190
40.82280,-0.06090,0.02433,0.00000,0.03026,0.97539,-0.19032,0.0,2023,6,7,14,44,3,200
40.82290,-0.21840,-0.08067,0.00000,0.03196,0.97539,-0.18825,0.0,2023,6,7,14,44,3,210
40.82300,0.07910,0.05933,0.00000,0.03123,0.97795,-0.18605,0.0,2023,6,7,14,44,3,220
40.82310,0.09660,-0.04567,0.00000,0.03257,0.97637,-0.18873,0.0,2023,6,7,14,44,3,230
40.82320,0.04410,-0.06317,0.00000,0.02904,0.97429,-0.18898,0.0,2023,6,7,14,44,3,240
40.82330,0.18410,-0.11567,0.00000,0.03294,0.97612,-0.19117,0.0,2023,6,7,14,44,3,250
40.82340,0.14910,0.02433,0.00000,0.03270,0.97563,-0.18849,0.0,2023,6,7,14,44,3,260
40.82350,-0.04340,0.09433,0.00000,0.03306,0.97710,-0.18788,0.0,2023,6,7,14,44,3,270
40.82360,-0.00840,0.07683,0.00000,0.03135,0.97710,-0.18776,0.0,2023,6,7,14,44,3,280
40.82370,-0.09590,0.00683,0.00000,0.03001,0.97661,-0.19044,0.0,2023,6,7,14,44,3,290
40.82380,-0.04340,0.00683,0.00000,0.03477,0.97551,-0.18971,0.0,2023,6,7,14,44,3,300
40.82390,0.18410,0.09433,0.00000,0.03026,0.97698,-0.18800,0.0,2023,6,7,14,44,3,310
40.82400,0.11410,0.11183,0.00000,0.03318,0.97466,-0.18825,0.0,2023,6,7,14,44,4,320
40.82410,-0.11340,-0.13317,0.00000,0.03123,0.97649,-0.18812,0.0,2023,6,7,14,44,4,330
40.82420,-0.04340,0.02433,0.00000,0.03135,0.97429,-0.18812,0.0,2023,6,7,14,44,4,340
40.82430,-0.14840,0.05933,0.00000,0.03184,0.97759,-0.18922,0.0,2023,6,7,14,44,4,350
40.82440,-0.11340,0.21683,0.00000,0.02977,0.97454,-0.19032,0.0,2023,6,7,14,44,4,360
40.82450,0.13160,0.05933,0.00000,0.03184,0.97539,-0.18910,0.0,2023,6,7,14,44,4,370
40.82460,-0.06090,0.14683,0.00000,0.03392,0.97881,-0.19081,0.0,2023,6,7,14,44,4,380
40.82470,0.07910,-0.08067,0.00000,0.03196,0.97661,-0.18800,0.0,2023,6,7,14,44,4,390
40.82480,-0.00840,0.07683,0.00000,0.02904,0.97649,-0.19105,0.0,2023,6,7,14,44,4,400
40.82490,-0.06090,-0.02817,0.00000,0.03209,0.97820,-0.18788,0.0,2023,6,7,14,44,4,410
40.82500,0.02660,-0.09817,0.00000,0.03343,0.97929,-0.18995,0.0,2023,6,7,14,44,4,420
40.82510,-0.00840,0.02433,0.00000,0.02806,0.97576,-0.19130,0.0,2023,6,7,14,44,4,430
40.82520,-0.00840,0.23433,0.00000,0.02952,0.97515,-0.19203,0.0,2023,6,7,14,44,4,440
40.82530,0.06160,-0.08067,0.00000,0.02952,0.97771,-0.18971,0.0,2023,6,7,14,44,4,450
40.82540,0.06160,0.07683,0.00000,0.03111,0.97588,-0.18873,0.0,2023,6,7,14,44,4,460
40.82550,0.04410,-0.16817,0.00000,0.03221,0.97734,-0.18959,0.0,2023,6,7,14,44,4,470
40.82560,-0.07840,-0.13317,0.00000,0.03172,0.97661,-0.18995,0.0,2023,6,7,14,44,4,480
40.82570,-0.02590,0.02433,0.00000,0.03050,0.97734,-0.19008,0.0,2023,6,7,14,44,4,490
40.82580,-0.11340,0.07683,0.00000,0.03233,0.97722,-0.19178,0.0,2023,6,7,14,44,4,500
40.82590,0.02660,0.02433,0.00000,0.03172,0.97661,-0.19081,0.0,2023,6,7,14,44,4,510
40.82600,0.07910,0.09433,0.00000,0.03392,0.97539,-0.18995,0.0,2023,6,7,14,44,4,520
40.82610,0.13160,0.07683,0.00000,0.03087,0.97637,-0.19130,0.0,2023,6,7,14,44,4,530
40.82620,-0.02590,0.09433,0.00000,0.03294,0.97746,-0.18898,0.0,2023,6,7,14,44,4,540
40.82630,0.09660,0.00683,0.00000,0.03184,0.97722,-0.18812,0.0,2023,6,7,14,44,4,550
40.82640,-0.18340,0.14683,0.00000,0.03160,0.97515,-0.19130,0.0,2023,6,7,14,44,4,560
40.82650,-0.04340,-0.13317,0.00000,0.03257,0.97710,-0.19008,0.0,2023,6,7,14,44,4,570
40.82660,-0.00840,-0.04567,0.00000,0.03245,0.97429,-0.19081,0.0,2023,6,7,14,44,4,580
40.82670,0.07910,0.14683,0.00000,0.03331,0.97771,-0.18837,0.0,2023,6,7,14,44,4,590
40.82680,0.13160,-0.04567,0.00000,0.03257,0.97722,-0.18886,0.0,2023,6,7,14,44,4,600
40.82690,0.02660,-0.08067,0.00000,0.03148,0.97734,-0.18934,0.0,2023,6,7,14,44,4,610
40.82700,-0.07840,-0.04567,0.00000,0.03196,0.97588,-0.18776,0.0,2023,6,7,14,44,4,620
40.82710,-0.07840,0.00683,0.00000,0.03111,0.97600,-0.19081,0.0,2023,6,7,14,44,4,630
40.82720,-0.07840,0.04183,0.00000,0.03196,0.97380,-0.19008,0.0,2023,6,7,14,44,4,640
40.82730,-0.11340,0.04183,0.00000,0.03123,0.97527,-0.19093,0.0,2023,6,7,14,44,4,650
40.82740,0.14910,0.00683,0.00000,0.03148,0.97551,-0.18934,0.0,2023,6,7,14,44,4,660
40.82750,0.09660,0.00683,0.00000,0.03074,0.97478,-0.18947,0.0,2023,6,7,14,44,4,670
40.82760,0.11410,-0.25567,0.00000,0.03099,0.97820,-0.19056,0.0,2023,6,7,14,44,4,680
40.82770,-0.11340,0.02433,0.00000,0.03148,0.97759,-0.18837,0.0,2023,6,7,14,44,4,690
40.82780,0.04410,-0.13317,0.00000,0.03135,0.97478,-0.19069,0.0,2023,6,7,14,44,4,700
40.82790,0.11410,0.00683,0.00000,0.03050,0.97600,-0.18971,0.0,2023,6,7,14,44,4,710
40.82800,0.20160,-0.37817,0.00000,0.03099,0.97612,-0.18959,0.0,2023,6,7,14,44,4,720
40.82810,-0.21840,0.09433,0.00000,0.03135,0.97637,-0.19117,0.0,2023,6,7,14,44,4,730
40.82820,-0.14840,0.05933,0.00000,0.03196,0.97783,-0.19142,0.0,2023,6,7,14,44,4,740
40.82830,-0.07840,0.05933,0.00000,0.03270,0.97612,-0.19154,0.0,2023,6,7,14,44,4,750
40.82840,0.11410,-0.09817,0.00000,0.02891,0.97527,-0.19020,0.0,2023,6,7,14,44,4,760
40.82850,-0.09590,-0.04567,0.00000,0.03209,0.97820,-0.19154,0.0,2023,6,7,14,44,4,770
40.82860,-0.23590,0.12933,0.00000,0.03355,0.97673,-0.19105,0.0,2023,6,7,14,44,4,780
40.82870,-0.13090,-0.09817,0.00000,0.03282,0.97649,-0.18898,0.0,2023,6,7,14,44,4,790
40.82880,-0.02590,0.18183,0.00000,0.03318,0.97563,-0.18934,0.0,2023,6,7,14,44,4,800
40.82890,0.07910,0.05933,0.00000,0.02952,0.97649,-0.19081,0.0,2023,6,7,14,44,4,810
40.82900,0.13160,0.04183,0.00000,0.03160,0.97539,-0.19056,0.0,2023,6,7,14,44,4,820
40.82910,0.00910,0.04183,0.00000,0.03282,0.97539,-0.19008,0.0,2023,6,7,14,44,4,830
40.82920,-0.02590,-0.09817,0.00000,0.03026,0.97637,-0.19056,0.0,2023,6,7,14,44,4,840
40.82930,-0.07840,0.12933,0.00000,0.03111,0.97685,-0.19032,0.0,2023,6,7,14,44,4,850
40.82940,0.04410,-0.09817,0.00000,0.03123,0.97649,-0.19044,0.0,2023,6,7,14,44,4,860
40.82950,0.18410,-0.15067,0.00000,0.03123,0.97771,-0.19154,0.0,2023,6,7,14,44,4,870
40.82960,0.25410,0.00683,0.00000,0.02977,0.97746,-0.19337,0.0,2023,6,7,14,44,4,880
40.82970,-0.11340,0.09433,0.00000,0.03172,0.97466,-0.18983,0.0,2023,6,7,14,44,4,890
40.82980,-0.09590,-0.04567,0.00000,0.03038,0.97539,-0.19142,0.0,2023,6,7,14,44,4,900
40.82990,-0.13090,0.19933,0.00000,0.03294,0.97685,-0.18788,0.0,2023,6,7,14,44,4,910
40.83000,-0.02590,0.04183,0.00000,0.02989,0.97637,-0.19093,0.0,2023,6,7,14,44,4,920
40.83010,0.23660,-0.18567,0.00000,0.03026,0.97612,-0.18922,0.0,2023,6,7,14,44,4,930
40.83020,0.00910,-0.06317,0.00000,0.03123,0.97624,-0.18910,0.0,2023,6,7,14,44,4,940
40.83030,-0.14840,0.19933,0.00000,0.03038,0.97710,-0.19215,0.0,2023,6,7,14,44,4,950
40.83040,0.00910,0.11183,0.00000,0.03184,0.97588,-0.18910,0.0,2023,6,7,14,44,4,960
40.83050,0.04410,-0.06317,0.00000,0.03453,0.97673,-0.18922,0.0,2023,6,7,14,44,4,970
40.83060,-0.06090,-0.04567,0.00000,0.03050,0.97441,-0.19032,0.0,2023,6,7,14,44,4,980
40.83070,-0.09590,-0.01067,0.00000,0.03038,0.97783,-0.19093,0.0,2023,6,7,14,44,4,990
40.83080,0.06160,-0.23817,0.00000,0.03099,0.97710,-0.18934,0.0,2023,6,7,14,44,4,0
40.83090,-0.00840,-0.01067,0.00000,0.03135,0.97490,-0.19032,0.0,2023,6,7,14,44,4,10
40.83100,0.09660,-0.09817,0.00000,0.03160,0.97588,-0.19105,0.0,2023,6,7,14,44,4,20
40.83110,0.13160,0.07683,0.00000,0.03245,0.97429,-0.18983,0.0,2023,6,7,14,44,4,30
40.83120,0.16660,-0.15067,0.00000,0.03257,0.97563,-0.18995,0.0,2023,6,7,14,44,4,40
40.83130,0.02660,-0.15067,0.00000,0.03245,0.97502,-0.19081,0.0,2023,6,7,14,44,4,50
40.83140,0.00910,0.00683,0.00000,0.03038,0.97624,-0.19191,0.0,2023,6,7,14,44,4,60
40.83150,0.13160,-0.09817,0.00000,0.03209,0.97759,-0.19008,0.0,2023,6,7,14,44,4,70
40.83160,-0.09590,-0.15067,0.00000,0.03087,0.97783,-0.19069,0.0,2023,6,7,14,44,4,80
40.83170,-0.07840,-0.09817,0.00000,0.03318,0.97722,-0.19203,0.0,2023,6,7,14,44,4,90
40.83180,0.02660,0.12933,0.00000,0.03123,0.97576,-0.19105,0.0,2023,6,7,14,44,4,100
40.83190,-0.04340,0.09433,0.00000,0.03294,0.97490,-0.19069,0.0,2023,6,7,14,44,4,110
40.83200,0.00910,-0.09817,0.00000,0.03026,0.97624,-0.19069,0.0,2023,6,7,14,44,4,120
40.83210,0.11410,-0.02817,0.00000,0.03172,0.97844,-0.18947,0.0,2023,6,7,14,44,4,130
40.83220,0.04410,-0.08067,0.00000,0.03026,0.97551,-0.18971,0.0,2023,6,7,14,44,4,140
40.83230,0.07910,0.30433,0.00000,0.03135,0.97515,-0.19056,0.0,2023,6,7,14,44,4,150
40.83240,0.02660,0.04183,0.00000,0.03074,0.97746,-0.18922,0.0,2023,6,7,14,44,4,160
40.83250,0.32410,-0.30817,0.00000,0.03209,0.97734,-0.19081,0.0,2023,6,7,14,44,4,170
40.83260,0.00910,0.18183,0.00000,0.03184,0.97576,-0.19215,0.0,2023,6,7,14,44,4,180
40.83270,-0.00840,0.07683,0.00000,0.03294,0.97563,-0.18886,0.0,2023,6,7,14,44,4,190
40.83280,0.04410,0.05933,0.00000,0.03270,0.97637,-0.18934,0.0,2023,6,7,14,44,4,200
40.83290,0.11410,0.09433,0.00000,0.03038,0.97771,-0.19008,0.0,2023,6,7,14,44,4,210
40.83300,0.02660,-0.29067,0.00000,0.03135,0.97832,-0.19154,0.0,2023,6,7,14,44,5,220
40.83310,0.00910,0.04183,0.00000,0.03294,0.97844,-0.18971,0.0,2023,6,7,14,44,5,230
40.83320,-0.02590,-0.16817,0.00000,0.03221,0.97490,-0.19178,0.0,2023,6,7,14,44,5,240
40.83330,0.13160,-0.27317,0.00000,0.03184,0.97868,-0.18959,0.0,2023,6,7,14,44,5,250
40.83340,-0.07840,-0.04567,0.00000,0.02843,0.97612,-0.19093,0.0,2023,6,7,14,44,5,260
40.83350,-0.00840,0.00683,0.00000,0.03221,0.97502,-0.18922,0.0,2023,6,7,14,44,5,270
40.83360,0.04410,0.02433,0.00000,0.03111,0.97844,-0.19239,0.0,2023,6,7,14,44,5,280
40.83370,-0.06090,-0.09817,0.00000,0.03257,0.97588,-0.18995,0.0,2023,6,7,14,44,5,290
40.83380,-0.07840,0.18183,0.00000,0.02965,0.97405,-0.19276,0.0,2023,6,7,14,44,5,300
40.83390,-0.06090,0.05933,0.00000,0.02989,0.97527,-0.19069,0.0,2023,6,7,14,44,5,310
40.83400,-0.14840,-0.09817,0.00000,0.03318,0.97929,-0.19056,0.0,2023,6,7,14,44,5,320
40.83410,0.28910,-0.15067,0.00000,0.03392,0.97795,-0.19020,0.0,2023,6,7,14,44,5,330
40.83420,-0.06090,-0.23817,0.00000,0.03221,0.97441,-0.19020,0.0,2023,6,7,14,44,5,340
40.83430,-0.21840,-0.01067,0.00000,0.03038,0.97551,-0.19203,0.0,2023,6,7,14,44,5,350
40.83440,0.13160,0.11183,0.00000,0.03404,0.97527,-0.19142,0.0,2023,6,7,14,44,5,360
40.83450,0.07910,0.00683,0.00000,0.03209,0.97698,-0.18800,0.0,2023,6,7,14,44,5,370
40.83460,-0.13090,0.07683,0.00000,0.03257,0.97673,-0.19032,0.0,2023,6,7,14,44,5,380
40.83470,0.16660,-0.02817,0.00000,0.03270,0.97478,-0.18898,0.0,2023,6,7,14,44,5,390
40.83480,0.02660,-0.09817,0.00000,0.03282,0.97527,-0.19154,0.0,2023,6,7,14,44,5,400
40.83490,-0.02590,0.12933,0.00000,0.03160,0.97527,-0.19056,0.0,2023,6,7,14,44,5,410
40.83500,-0.11340,0.09433,0.00000,0.03026,0.97576,-0.19044,0.0,2023,6,7,14,44,5,420
40.83510,0.06160,-0.13317,0.00000,0.03123,0.97893,-0.19191,0.0,2023,6,7,14,44,5,430
40.83520,0.06160,-0.13317,0.00000,0.03160,0.97600,-0.18934,0.0,2023,6,7,14,44,5,440
40.83530,0.18410,-0.08067,0.00000,0.03160,0.97441,-0.18861,0.0,2023,6,7,14,44,5,450
40.83540,-0.28840,0.32183,0.00000,0.03282,0.97624,-0.18898,0.0,2023,6,7,14,44,5,460
40.83550,-0.00840,-0.09817,0.00000,0.03245,0.97734,-0.19008,0.0,2023,6,7,14,44,5,470
40.83560,-0.11340,0.11183,0.00000,0.03013,0.97698,-0.19069,0.0,2023,6,7,14,44,5,480
40.83570,-0.07840,-0.06317,0.00000,0.03111,0.97673,-0.18983,0.0,2023,6,7,14,44,5,490
40.83580,-0.02590,-0.01067,0.00000,0.03196,0.97685,-0.19117,0.0,2023,6,7,14,44,5,500
40.83590,0.07910,0.05933,0.00000,0.03123,0.97820,-0.19032,0.0,2023,6,7,14,44,5,510
40.83600,0.00910,-0.08067,0.00000,0.03123,0.97515,-0.18934,0.0,2023,6,7,14,44,5,520
40.83610,0.11410,-0.16817,0.00000,0.03196,0.97649,-0.19117,0.0,2023,6,7,14,44,5,530
40.83620,-0.06090,-0.09817,0.00000,0.03184,0.97637,-0.18959,0.0,2023,6,7,14,44,5,540
40.83630,-0.13090,-0.13317,0.00000,0.03343,0.97685,-0.19130,0.0,2023,6,7,14,44,5,550
40.83640,0.07910,0.00683,0.00000,0.03184,0.97283,-0.18666,0.0,2023,6,7,14,44,5,560
40.83650,-0.00840,0.07683,0.00000,0.03050,0.97832,-0.18983,0.0,2023,6,7,14,44,5,570
40.83660,0.02660,-0.01067,0.00000,0.03233,0.97661,-0.18947,0.0,2023,6,7,14,44,5,580
40.83670,-0.02590,-0.01067,0.00000,0.03294,0.97661,-0.19117,0.0,2023,6,7,14,44,5,590
40.83680,0.00910,0.05933,0.00000,0.03233,0.97588,-0.18898,0.0,2023,6,7,14,44,5,600
40.83690,0.11410,-0.08067,0.00000,0.03087,0.97649,-0.18983,0.0,2023,6,7,14,44,5,610
40.83700,-0.02590,0.11183,0.00000,0.03172,0.97429,-0.18971,0.0,2023,6,7,14,44,5,620
40.83710,-0.14840,-0.06317,0.00000,0.03172,0.97551,-0.18849,0.0,2023,6,7,14,44,5,630
40.83720,0.04410,0.19933,0.00000,0.02977,0.97502,-0.19069,0.0,2023,6,7,14,44,5,640
40.83730,-0.00840,0.07683,0.00000,0.03123,0.97393,-0.18971,0.0,2023,6,7,14,44,5,650
40.83740,-0.00840,-0.04567,0.00000,0.03123,0.97771,-0.18715,0.0,2023,6,7,14,44,5,660
40.83750,-0.02590,-0.08067,0.00000,0.02879,0.97490,-0.19081,0.0,2023,6,7,14,44,5,670
40.83760,0.11410,0.00683,0.00000,0.03050,0.97405,-0.19191,0.0,2023,6,7,14,44,5,680
40.83770,0.06160,-0.08067,0.00000,0.03062,0.97466,-0.18849,0.0,2023,6,7,14,44,5,690
40.83780,-0.04340,0.23433,0.00000,0.02952,0.97527,-0.19154,0.0,2023,6,7,14,44,5,700
40.83790,-0.18340,0.14683,0.00000,0.03135,0.97722,-0.18971,0.0,2023,6,7,14,44,5,710
40.83800,-0.02590,-0.01067,0.00000,0.03099,0.97783,-0.18995,0.0,2023,6,7,14,44,5,720
40.83810,-0.13090,-0.13317,0.00000,0.03160,0.97624,-0.18922,0.0,2023,6,7,14,44,5,730
40.83820,-0.09590,0.02433,0.00000,0.03013,0.97661,-0.18886,0.0,2023,6,7,14,44,5,740
40.83830,-0.07840,0.09433,0.00000,0.03306,0.97563,-0.19069,0.0,2023,6,7,14,44,5,750
40.83840,-0.07840,0.12933,0.00000,0.03099,0.97490,-0.19069,0.0,2023,6,7,14,44,5,760
40.83850,-0.11340,0.14683,0.00000,0.03123,0.97856,-0.19105,0.0,2023,6,7,14,44,5,770
40.83860,-0.02590,0.00683,0.00000,0.03343,0.97685,-0.19008,0.0,2023,6,7,14,44,5,780
40.83870,-0.16590,0.16433,0.00000,0.03392,0.97612,-0.19117,0.0,2023,6,7,14,44,5,790
40.83880,-0.16590,0.23433,0.00000,0.03172,0.97527,-0.18849,0.0,2023,6,7,14,44,5,800
40.83890,-0.07840,0.23433,0.00000,0.03087,0.97551,-0.19154,0.0,2023,6,7,14,44,5,810
40.83900,0.21910,0.14683,0.00000,0.03209,0.97429,-0.19130,0.0,2023,6,7,14,44,5,820
40.83910,-0.02590,0.12933,0.00000,0.03221,0.97673,-0.18849,0.0,2023,6,7,14,44,5,830
40.83920,0.21910,0.16433,0.00000,0.02965,0.97576,-0.18995,0.0,2023,6,7,14,44,5,840
40.83930,0.27160,-0.22067,0.00000,0.03062,0.97551,-0.18922,0.0,2023,6,7,14,44,5,850
40.83940,-0.20090,0.07683,0.00000,0.03306,0.97881,-0.18934,0.0,2023,6,7,14,44,5,860
40.83950,-0.09590,-0.01067,0.00000,0.03111,0.97661,-0.19130,0.0,2023,6,7,14,44,5,870
40.83960,0.09660,0.04183,0.00000,0.03184,0.97600,-0.18922,0.0,2023,6,7,14,44,5,880
40.83970,-0.09590,-0.06317,0.00000,0.03355,0.97539,-0.19008,0.0,2023,6,7,14,44,5,890
40.83980,-0.04340,-0.16817,0.00000,0.03318,0.97612,-0.18861,0.0,2023,6,7,14,44,5,900
40.83990,0.04410,-0.06317,0.00000,0.03172,0.97759,-0.18959,0.0,2023,6,7,14,44,5,910
40.84000,-0.02590,-0.04567,0.00000,0.03160,0.97600,-0.18873,0.0,2023,6,7,14,44,5,920
40.84010,0.04410,-0.11567,0.00000,0.03026,0.97356,-0.19056,0.0,2023,6,7,14,44,5,930
40.84020,0.16660,0.00683,0.00000,0.03160,0.97612,-0.19044,0.0,2023,6,7,14,44,5,940
40.84030,0.02660,0.05933,0.00000,0.03148,0.97673,-0.18812,0.0,2023,6,7,14,44,5,950
40.84040,0.23660,-0.18567,0.00000,0.03257,0.97612,-0.18983,0.0,2023,6,7,14,44,5,960
40.84050,-0.02590,0.12933,0.00000,0.03209,0.97893,-0.18727,0.0,2023,6,7,14,44,5,970
40.84060,0.06160,-0.08067,0.00000,0.03135,0.97576,-0.18983,0.0,2023,6,7,14,44,5,980
40.84070,0.13160,0.02433,0.00000,0.03379,0.97868,-0.19154,0.0,2023,6,7,14,44,5,990
40.84080,0.20160,0.02433,0.00000,0.03099,0.97539,-0.18861,0.0,2023,6,7,14,44,5,0
40.84090,0.13160,-0.01067,0.00000,0.03038,0.97490,-0.18983,0.0,2023,6,7,14,44,5,10
40.84100,0.02660,-0.06317,0.00000,0.03050,0.97637,-0.19020,0.0,2023,6,7,14,44,5,20
40.84110,-0.06090,0.12933,0.00000,0.03050,0.97783,-0.18934,0.0,2023,6,7,14,44,5,30
40.84120,0.09660,-0.11567,0.00000,0.03038,0.97722,-0.18995,0.0,2023,6,7,14,44,5,40
40.84130,-0.14840,-0.15067,0.00000,0.03074,0.97380,-0.19105,0.0,2023,6,7,14,44,5,50
40.84140,-0.21840,-0.06317,0.00000,0.03148,0.97368,-0.18886,0.0,2023,6,7,14,44,5,60
40.84150,0.02660,0.19933,0.00000,0.02928,0.97661,-0.18861,0.0,2023,6,7,14,44,5,70
40.84160,0.02660,-0.06317,0.00000,0.03160,0.97612,-0.19117,0.0,2023,6,7,14,44,5,80
40.84170,-0.04340,-0.06317,0.00000,0.02940,0.97649,-0.18959,0.0,2023,6,7,14,44,5,90
40.84180,0.09660,-0.16817,0.00000,0.03123,0.97722,-0.18788,0.0,2023,6,7,14,44,5,100
40.84190,-0.16590,0.11183,0.00000,0.03282,0.97722,-0.18751,0.0,2023,6,7,14,44,5,110
40.84200,0.13160,-0.01067,0.00000,0.03331,0.97502,-0.18910,0.0,2023,6,7,14,44,5,120
40.84210,-0.04340,0.07683,0.00000,0.03111,0.97502,-0.19032,0.0,2023,6,7,14,44,5,130
40.84220,-0.14840,0.21683,0.00000,0.03221,0.97820,-0.18922,0.0,2023,6,7,14,44,6,140
40.84230,-0.06090,-0.22067,0.00000,0.03111,0.97563,-0.18922,0.0,2023,6,7,14,44,6,150
40.84240,0.00910,-0.08067,0.00000,0.03294,0.97563,-0.18861,0.0,2023,6,7,14,44,6,160
40.84250,0.04410,-0.01067,0.00000,0.03050,0.97795,-0.18971,0.0,2023,6,7,14,44,6,170
40.84260,0.11410,-0.02817,0.00000,0.03062,0.97746,-0.19056,0.0,2023,6,7,14,44,6,180
40.84270,-0.14840,0.18183,0.00000,0.03099,0.97624,-0.18800,0.0,2023,6,7,14,44,6,190
40.84280,0.04410,-0.16817,0.00000,0.03148,0.97722,-0.18947,0.0,2023,6,7,14,44,6,200
40.84290,0.07910,-0.04567,0.00000,0.03306,0.97490,-0.18934,0.0,2023,6,7,14,44,6,210
40.84300,0.04410,0.16433,0.00000,0.03160,0.97722,-0.18825,0.0,2023,6,7,14,44,6,220
40.84310,0.04410,0.00683,0.00000,0.03099,0.97734,-0.19227,0.0,2023,6,7,14,44,6,230
40.84320,0.04410,0.07683,0.00000,0.03148,0.97759,-0.18898,0.0,2023,6,7,14,44,6,240
40.84330,-0.06090,0.12933,0.00000,0.03196,0.97698,-0.18910,0.0,2023,6,7,14,44,6,250
40.84340,0.00910,-0.16817,0.00000,0.02940,0.97515,-0.19142,0.0,2023,6,7,14,44,6,260
40.84350,0.02660,0.07683,0.00000,0.03123,0.97783,-0.18690,0.0,2023,6,7,14,44,6,270
40.84360,-0.11340,0.04183,0.00000,0.03135,0.97844,-0.18825,0.0,2023,6,7,14,44,6,280
40.84370,0.00910,-0.01067,0.00000,0.03062,0.97563,-0.19117,0.0,2023,6,7,14,44,6,290
40.84380,-0.16590,-0.01067,0.00000,0.03087,0.97563,-0.18898,0.0,2023,6,7,14,44,6,300
40.84390,0.02660,0.02433,0.00000,0.03050,0.97563,-0.19203,0.0,2023,6,7,14,44,6,310
40.84400,0.14910,-0.20317,0.00000,0.03099,0.97563,-0.18922,0.0,2023,6,7,14,44,6,320
40.84410,-0.00840,-0.06317,0.00000,0.03074,0.97490,-0.18898,0.0,2023,6,7,14,44,6,330
40.84420,0.32410,0.04183,0.00000,0.03062,0.97576,-0.19008,0.0,2023,6,7,14,44,6,340
40.84430,0.13160,-0.04567,0.00000,0.03050,0.97746,-0.18715,0.0,2023,6,7,14,44,6,350
40.84440,-0.13090,0.07683,0.00000,0.03087,0.97673,-0.18971,0.0,2023,6,7,14,44,6,360
40.84450,0.13160,0.04183,0.00000,0.03135,0.97612,-0.18922,0.0,2023,6,7,14,44,6,370
40.84460,-0.14840,0.02433,0.00000,0.03038,0.97661,-0.18959,0.0,2023,6,7,14,44,6,380
40.84470,-0.11340,0.14683,0.00000,0.03355,0.97783,-0.19056,0.0,2023,6,7,14,44,6,390
40.84480,-0.07840,-0.02817,0.00000,0.03379,0.97844,-0.18898,0.0,2023,6,7,14,44,6,400
