#2023/06/07 17:34:47
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.23320,0.00052,-0.25532,0.00000,0.03087,0.97771,-0.18959,0.0,2023,6,7,17,35,4,43
50.23330,-0.03448,-0.01032,0.00000,0.02989,0.97685,-0.18776,0.0,2023,6,7,17,35,4,49
50.23340,-0.22698,-0.01032,0.00000,0.03148,0.97807,-0.18703,0.0,2023,6,7,17,35,4,54
50.23350,0.10552,0.05968,0.00000,0.03087,0.97698,-0.18703,0.0,2023,6,7,17,35,4,59
50.23360,0.01802,0.09468,0.00000,0.03013,0.97527,-0.18800,0.0,2023,6,7,17,35,4,65
50.23370,-0.01698,-0.02782,0.00000,0.03257,0.97734,-0.18825,0.0,2023,6,7,17,35,5,70
50.23380,-0.26198,0.09468,0.00000,0.03111,0.97600,-0.19044,0.0,2023,6,7,17,35,5,76
50.23390,-0.22698,0.14718,0.00000,0.03013,0.97551,-0.18764,0.0,2023,6,7,17,35,5,81
50.23400,-0.17448,0.11218,0.00000,0.02867,0.97563,-0.19032,0.0,2023,6,7,17,35,5,86
50.23410,-0.08698,-0.11532,0.00000,0.03172,0.97722,-0.19044,0.0,2023,6,7,17,35,5,92
50.23420,-0.06948,-0.16782,0.00000,0.03135,0.97673,-0.18629,0.0,2023,6,7,17,35,5,97
50.23430,0.12302,-0.09782,0.00000,0.03184,0.97576,-0.18800,0.0,2023,6,7,17,35,5,102
50.23440,0.12302,0.11218,0.00000,0.03257,0.97612,-0.18764,0.0,2023,6,7,17,35,5,108
50.23450,0.01802,-0.06282,0.00000,0.03013,0.97551,-0.19044,0.0,2023,6,7,17,35,5,113
50.23460,0.10552,0.02468,0.00000,0.03209,0.97856,-0.18800,0.0,2023,6,7,17,35,5,118
50.23470,-0.06948,0.07718,0.00000,0.03111,0.97649,-0.18434,0.0,2023,6,7,17,35,5,124
50.23480,-0.06948,0.00718,0.00000,0.03257,0.97771,-0.18837,0.0,2023,6,7,17,35,5,129
50.23490,0.14052,0.00718,0.00000,0.03038,0.97722,-0.18910,0.0,2023,6,7,17,35,5,134
50.23500,-0.06948,-0.04532,0.00000,0.03270,0.97746,-0.19056,0.0,2023,6,7,17,35,5,140
50.23510,0.03552,0.05968,0.00000,0.03050,0.97515,-0.19008,0.0,2023,6,7,17,35,5,145
50.23520,-0.08698,-0.15032,0.00000,0.03099,0.97661,-0.18727,0.0,2023,6,7,17,35,5,150
50.23530,0.12302,0.11218,0.00000,0.03257,0.97612,-0.18812,0.0,2023,6,7,17,35,5,156
50.23540,-0.01698,0.04218,0.00000,0.03148,0.97515,-0.18922,0.0,2023,6,7,17,35,5,161
50.23550,0.05302,-0.16782,0.00000,0.03038,0.97563,-0.19105,0.0,2023,6,7,17,35,5,166
50.23560,0.19302,0.07718,0.00000,0.03135,0.97722,-0.18800,0.0,2023,6,7,17,35,5,172
50.23570,-0.08698,-0.01032,0.00000,0.03282,0.97429,-0.18934,0.0,2023,6,7,17,35,5,177
50.23580,-0.17448,0.07718,0.00000,0.03160,0.97576,-0.18971,0.0,2023,6,7,17,35,5,182
50.23590,0.05302,0.00718,0.00000,0.02952,0.97490,-0.18947,0.0,2023,6,7,17,35,5,188
50.23600,-0.17448,0.12968,0.00000,0.03172,0.97698,-0.18751,0.0,2023,6,7,17,35,5,193
50.23610,-0.29698,0.16468,0.00000,0.03111,0.97478,-0.18800,0.0,2023,6,7,17,35,5,198
50.23620,0.05302,-0.22032,0.00000,0.03148,0.97722,-0.18910,0.0,2023,6,7,17,35,5,204
50.23630,0.03552,-0.08032,0.00000,0.03099,0.97637,-0.18837,0.0,2023,6,7,17,35,5,209
50.23640,0.10552,-0.11532,0.00000,0.03013,0.97624,-0.18873,0.0,2023,6,7,17,35,5,214
50.23650,-0.05198,-0.16782,0.00000,0.03123,0.97588,-0.18654,0.0,2023,6,7,17,35,5,220
50.23660,-0.08698,-0.02782,0.00000,0.03209,0.97588,-0.18873,0.0,2023,6,7,17,35,5,225
50.23670,-0.33198,0.00718,0.00000,0.03196,0.97685,-0.18849,0.0,2023,6,7,17,35,5,231
50.23680,-0.01698,-0.18532,0.00000,0.03026,0.97710,-0.18715,0.0,2023,6,7,17,35,5,236
50.23690,0.01802,-0.02782,0.00000,0.03074,0.97551,-0.19020,0.0,2023,6,7,17,35,5,241
#2023/06/07 17:35:05
