#2023/06/07 16:50:46
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
47.28560,0.10308,-0.11830,0.00000,0.03160,0.97502,-0.18873,0.0,2023,6,7,16,51,4,267
47.28570,0.08558,-0.03080,0.00000,0.03184,0.97539,-0.19020,0.0,2023,6,7,16,51,4,279
47.28580,-0.15942,0.19670,0.00000,0.03001,0.97710,-0.19032,0.0,2023,6,7,16,51,4,290
47.28590,-0.05442,-0.06580,0.00000,0.03123,0.97356,-0.18776,0.0,2023,6,7,16,51,4,301
47.28600,-0.03692,-0.04830,0.00000,0.03148,0.97820,-0.18776,0.0,2023,6,7,16,51,4,312
47.28610,0.15558,0.10920,0.00000,0.03038,0.97576,-0.18898,0.0,2023,6,7,16,51,4,323
47.28620,-0.05442,-0.10080,0.00000,0.03343,0.97844,-0.19044,0.0,2023,6,7,16,51,4,334
47.28630,0.05058,0.09170,0.00000,0.02977,0.97893,-0.18812,0.0,2023,6,7,16,51,4,345
47.28640,-0.03692,-0.04830,0.00000,0.03367,0.97771,-0.18825,0.0,2023,6,7,16,51,4,356
47.28650,-0.22942,0.00420,0.00000,0.02940,0.97771,-0.18727,0.0,2023,6,7,16,51,4,367
47.28660,-0.05442,0.28420,0.00000,0.02952,0.97624,-0.18825,0.0,2023,6,7,16,51,4,378
47.28670,-0.17692,0.00420,0.00000,0.03233,0.97490,-0.19032,0.0,2023,6,7,16,51,4,390
47.28680,-0.05442,-0.13580,0.00000,0.03148,0.97661,-0.19056,0.0,2023,6,7,16,51,4,401
47.28690,-0.15942,-0.03080,0.00000,0.03501,0.97649,-0.18886,0.0,2023,6,7,16,51,4,412
47.28700,-0.05442,-0.01330,0.00000,0.03123,0.97356,-0.18837,0.0,2023,6,7,16,51,4,423
47.28710,-0.05442,0.12670,0.00000,0.03038,0.97624,-0.18995,0.0,2023,6,7,16,51,4,434
47.28720,0.05058,0.00420,0.00000,0.03282,0.97722,-0.18910,0.0,2023,6,7,16,51,4,445
47.28730,0.13808,0.16170,0.00000,0.03026,0.97710,-0.18995,0.0,2023,6,7,16,51,4,456
47.28740,-0.01943,0.14420,0.00000,0.03294,0.97551,-0.19081,0.0,2023,6,7,16,51,4,467
47.28750,-0.07192,-0.11830,0.00000,0.03087,0.97405,-0.18727,0.0,2023,6,7,16,51,4,478
47.28760,-0.05442,0.21420,0.00000,0.03087,0.97637,-0.18861,0.0,2023,6,7,16,51,4,489
47.28770,-0.01943,-0.01330,0.00000,0.02855,0.97649,-0.19056,0.0,2023,6,7,16,51,4,501
47.28780,0.15558,0.09170,0.00000,0.03099,0.97881,-0.18666,0.0,2023,6,7,16,51,4,512
47.28790,-0.19442,0.03920,0.00000,0.03172,0.97515,-0.18947,0.0,2023,6,7,16,51,4,523
47.28800,0.13808,-0.06580,0.00000,0.03209,0.97746,-0.18922,0.0,2023,6,7,16,51,4,534
47.28810,0.01558,-0.17080,0.00000,0.03245,0.97685,-0.18483,0.0,2023,6,7,16,51,4,545
47.28820,-0.03692,-0.08330,0.00000,0.03318,0.97637,-0.18922,0.0,2023,6,7,16,51,4,556
47.28830,-0.03692,0.03920,0.00000,0.03148,0.97588,-0.19020,0.0,2023,6,7,16,51,4,567
47.28840,0.10308,0.09170,0.00000,0.03013,0.97624,-0.18666,0.0,2023,6,7,16,51,4,578
47.28850,0.01558,-0.01330,0.00000,0.03209,0.97685,-0.18788,0.0,2023,6,7,16,51,4,589
47.28860,-0.00192,-0.17080,0.00000,0.03087,0.97466,-0.18812,0.0,2023,6,7,16,51,4,600
#2023/06/07 16:51:04
